header=PacketCounter SampleTimeFine Quat_q0 Quat_q1 Quat_q2 Quat_q3 Roll Pitch Yaw
version=1
nRows=5331
nColumns=9
inDegrees=no
endheader
53862		0.967082	-0.193363	-0.151256	-0.066971	-21.910859	-18.569390	-4.297735
53863		0.972766	-0.186511	-0.125267	-0.056995	-21.192634	-15.365294	-3.815133
53864		0.977689	-0.178949	-0.099380	-0.047162	-20.389336	-12.192958	-3.322712
53865		0.981866	-0.170645	-0.073552	-0.037550	-19.495326	-9.047385	-2.822813
53866		0.985274	-0.161674	-0.047957	-0.028226	-18.517123	-5.948211	-2.311471
53867		0.987917	-0.152096	-0.022718	-0.019272	-17.459236	-2.908921	-1.788350
53868		0.989813	-0.141950	0.002066	-0.010794	-16.323022	0.058697	-1.258020
53869		0.990982	-0.131345	0.026363	-0.002952	-15.118881	2.950647	-0.733041
53870		0.991454	-0.120340	0.050200	0.004115	-13.852438	5.769883	-0.225900
53871		0.991233	-0.109279	0.073519	0.010476	-12.562139	8.513237	0.272255
53872		0.990412	-0.097927	0.096102	0.016066	-11.219385	11.157560	0.759383
53873		0.989102	-0.085988	0.117727	0.020590	-9.792268	13.675917	1.208069
53874		0.987350	-0.073373	0.138522	0.023815	-8.275084	16.083280	1.592276
53875		0.985203	-0.060087	0.158472	0.025519	-6.675041	18.380186	1.886427
53876		0.982648	-0.046165	0.177790	0.025727	-4.999752	20.596501	2.090426
53877		0.979703	-0.031589	0.196428	0.024484	-3.249283	22.732506	2.209875
53878		0.976319	-0.016501	0.214599	0.021828	-1.442720	24.819119	2.244096
53879		0.972526	-0.001402	0.232108	0.017807	0.355668	26.840744	2.182788
53880		0.968307	0.013507	0.249079	0.012638	2.122746	28.817919	2.040915
53881		0.963740	0.028041	0.265285	0.006568	3.837655	30.728056	1.835833
53882		0.958830	0.042012	0.280857	-0.000213	5.478716	32.588809	1.577110
53883		0.953698	0.055419	0.295523	-0.007412	7.051118	34.367688	1.292467
53884		0.948345	0.068687	0.309346	-0.015129	8.603726	36.072753	0.978363
53885		0.942769	0.082317	0.322261	-0.023615	10.191022	37.699791	0.617645
53886		0.936850	0.096413	0.334562	-0.032932	11.825713	39.288075	0.207851
53887		0.930630	0.110832	0.346110	-0.043044	13.487534	40.824296	-0.257041
53888		0.924072	0.125226	0.357090	-0.053810	15.134242	42.332416	-0.776310
53889		0.917287	0.139334	0.367339	-0.065064	16.731848	43.791945	-1.349388
53890		0.910313	0.152812	0.376962	-0.076674	18.232416	45.213815	-1.983756
53891		0.903316	0.165397	0.385786	-0.088505	19.593221	46.572982	-2.691482
53892		0.896328	0.176716	0.394065	-0.100403	20.759883	47.894249	-3.481131
53893		0.889529	0.186361	0.401767	-0.112208	21.663281	49.164486	-4.374582
53894		0.882948	0.194034	0.409125	-0.123979	22.237492	50.406372	-5.416859
53895		0.876686	0.199624	0.416135	-0.135660	22.445964	51.609919	-6.632014
53896		0.870614	0.203185	0.423097	-0.147429	22.265581	52.808500	-8.061859
53897		0.864784	0.204997	0.429818	-0.159313	21.712631	53.970823	-9.721291
53898		0.859053	0.205244	0.436465	-0.171468	20.783254	55.112730	-11.643620
53899		0.853382	0.204370	0.442866	-0.183959	19.523572	56.207793	-13.830637
53900		0.847665	0.202808	0.448918	-0.196988	17.973142	57.242378	-16.300747
53901		0.841889	0.201113	0.454337	-0.210604	16.218454	58.180489	-19.024062
53902		0.835996	0.199230	0.459249	-0.224742	14.250855	59.027129	-21.998736
53903		0.830069	0.197189	0.463548	-0.239216	12.100707	59.756887	-25.183208
53904		0.824090	0.194618	0.467431	-0.253984	9.704161	60.373949	-28.604599
53905		0.818124	0.191336	0.470849	-0.269005	7.046510	60.852355	-32.260602
53906		0.812159	0.186890	0.473998	-0.284247	4.057277	61.183602	-36.179649
53907		0.806199	0.181370	0.476792	-0.299696	0.795112	61.341011	-40.312552
53908		0.799994	0.174692	0.479486	-0.315573	-2.762507	61.333599	-44.693695
53909		0.793443	0.167193	0.482034	-0.331869	-6.501080	61.152388	-49.239440
53910		0.786305	0.158934	0.484450	-0.348961	-10.406141	60.782560	-53.977273
53911		0.778495	0.150424	0.486428	-0.367023	-14.312663	60.201847	-58.809114
53912		0.769757	0.141827	0.488016	-0.386263	-18.169019	59.414763	-63.720320
53913		0.760185	0.133299	0.489035	-0.406442	-21.842418	58.415712	-68.577159
53914		0.749866	0.124444	0.489586	-0.427223	-25.323028	57.201382	-73.309688
53915		0.739082	0.115130	0.489620	-0.448080	-28.532071	55.782911	-77.783450
53916		0.727762	0.104925	0.489448	-0.468823	-31.542017	54.172743	-82.016968
53917		0.716016	0.093779	0.489215	-0.489076	-34.346488	52.401130	-85.963741
53918		0.703774	0.081755	0.489023	-0.508797	-36.963076	50.490288	-89.643015
53919		0.691094	0.069109	0.488761	-0.527945	-39.362803	48.463253	-93.045276
53920		0.677953	0.055851	0.488362	-0.546592	-41.558667	46.321702	-96.194560
53921		0.664442	0.042155	0.487725	-0.564680	-43.539256	44.086094	-99.089956
53922		0.650520	0.028067	0.486702	-0.582371	-45.309585	41.752190	-101.761580
53923		0.636372	0.013980	0.484924	-0.599736	-46.810440	39.342329	-104.196603
53924		0.622091	0.000116	0.482210	-0.616828	-48.029563	36.877047	-106.411448
53925		0.607846	-0.013389	0.478494	-0.633551	-48.972207	34.383975	-108.413977
53926		0.593748	-0.026679	0.473800	-0.649819	-49.672917	31.867904	-110.218126
53927		0.579879	-0.040039	0.467922	-0.665722	-50.143015	29.298942	-111.829121
53928		0.566253	-0.053596	0.460677	-0.681368	-50.387717	26.659164	-113.263347
53929		0.552861	-0.067395	0.451810	-0.696900	-50.397932	23.931360	-114.538723
53930		0.539851	-0.081471	0.440542	-0.712633	-50.098853	21.071718	-115.644488
53931		0.527381	-0.095779	0.426010	-0.728842	-49.407142	18.042561	-116.576393
53932		0.515299	-0.110355	0.408642	-0.745185	-48.401223	14.872891	-117.386278
53933		0.503429	-0.125466	0.389555	-0.760963	-47.241888	11.611561	-118.117439
53934		0.491672	-0.141358	0.369285	-0.775825	-46.011713	8.267555	-118.787155
53935		0.480035	-0.158342	0.347952	-0.789572	-44.746745	4.819246	-119.388160
53936		0.468338	-0.176600	0.325630	-0.802146	-43.470670	1.242962	-119.937953
53937		0.456633	-0.195924	0.301346	-0.813812	-42.070748	-2.503557	-120.443152
53938		0.445670	-0.215364	0.273317	-0.824799	-40.306046	-6.410240	-120.877270
53939		0.436293	-0.234366	0.240321	-0.834845	-38.025476	-10.464050	-121.202041
53940		0.428751	-0.252326	0.203308	-0.843309	-35.296408	-14.550961	-121.449210
53941		0.422811	-0.268832	0.164162	-0.849712	-32.278812	-18.544486	-121.680983
53942		0.418145	-0.283877	0.124842	-0.853805	-29.156732	-22.355156	-121.930222
53943		0.414081	-0.298349	0.086665	-0.855578	-26.103242	-26.024110	-122.215157
53944		0.410408	-0.313074	0.050163	-0.855005	-23.220039	-29.616077	-122.499641
53945		0.407566	-0.328379	0.014697	-0.851963	-20.476027	-33.199324	-122.704645
53946		0.406828	-0.342744	-0.021629	-0.846492	-17.590958	-36.716741	-122.782998
53947		0.409990	-0.354630	-0.060863	-0.838118	-14.290696	-40.116957	-122.624739
53948		0.418190	-0.362793	-0.103182	-0.826349	-10.523235	-43.305299	-122.127259
53949		0.430881	-0.367918	-0.145949	-0.810973	-6.673030	-46.262599	-121.182074
53950		0.446826	-0.371557	-0.186046	-0.792262	-3.256496	-49.025524	-119.669785
53951		0.464083	-0.375409	-0.221731	-0.771058	-0.601531	-51.695469	-117.622912
53952		0.480837	-0.380659	-0.251972	-0.748601	1.098535	-54.315303	-115.137155
53953		0.496141	-0.388270	-0.276660	-0.725637	1.705119	-56.930683	-112.201188
53954		0.510023	-0.397706	-0.296758	-0.702596	1.278124	-59.492199	-108.777722
53955		0.523385	-0.408129	-0.313657	-0.679057	-0.150520	-61.959047	-104.663016
53956		0.537007	-0.418092	-0.329119	-0.654602	-2.396355	-64.269442	-99.766636
53957		0.551652	-0.426611	-0.344513	-0.628485	-5.393872	-66.396760	-93.919085
53958		0.567821	-0.432505	-0.360791	-0.600291	-9.017638	-68.277386	-87.063352
53959		0.586035	-0.435226	-0.378179	-0.569317	-13.346881	-69.853601	-79.000150
53960		0.606344	-0.434209	-0.396133	-0.535619	-18.297893	-71.001462	-69.805349
53961		0.628300	-0.430074	-0.413295	-0.499463	-23.859639	-71.614941	-59.632810
53962		0.651034	-0.423377	-0.428711	-0.461642	-29.574237	-71.642210	-49.105720
53963		0.673122	-0.416036	-0.441004	-0.423482	-35.161332	-71.096562	-38.836324
53964		0.695029	-0.407451	-0.450042	-0.385202	-39.881464	-69.965450	-29.502861
53965		0.715209	-0.400119	-0.454866	-0.348537	-43.819372	-68.366502	-21.405767
53966		0.734197	-0.393157	-0.456182	-0.313497	-46.683750	-66.399925	-14.706145
53967		0.751296	-0.388067	-0.453785	-0.281136	-48.813581	-64.165012	-9.274807
53968		0.767434	-0.383153	-0.448669	-0.250869	-50.073346	-61.749863	-4.997723
53969		0.782422	-0.379096	-0.440827	-0.223102	-50.755184	-59.202090	-1.666250
53970		0.796717	-0.374799	-0.431130	-0.197216	-50.887277	-56.596106	0.928688
53971		0.810098	-0.370933	-0.419611	-0.173429	-50.707624	-53.950820	2.952027
53972		0.822760	-0.366781	-0.406936	-0.151460	-50.228327	-51.327211	4.523448
53973		0.834642	-0.362769	-0.393085	-0.131362	-49.581346	-48.718587	5.734065
53974		0.846104	-0.358022	-0.378465	-0.112658	-48.710397	-46.146173	6.660450
53975		0.857060	-0.353224	-0.362683	-0.095615	-47.725601	-43.569105	7.320477
53976		0.867563	-0.347984	-0.346226	-0.079810	-46.635852	-41.017578	7.806303
53977		0.877462	-0.342894	-0.328943	-0.065424	-45.531562	-38.472377	8.133921
53978		0.886835	-0.337602	-0.311172	-0.052166	-44.396112	-35.954242	8.351785
53979		0.895692	-0.332246	-0.292824	-0.040039	-43.251569	-33.447057	8.466802
53980		0.904140	-0.326555	-0.273964	-0.028906	-42.072361	-30.949515	8.492845
53981		0.912325	-0.320262	-0.254465	-0.018534	-40.830123	-28.436196	8.447138
53982		0.920247	-0.313403	-0.234196	-0.008772	-39.535989	-25.882997	8.349892
53983		0.927785	-0.306235	-0.213153	0.000584	-38.232790	-23.276105	8.238675
53984		0.934708	-0.299191	-0.191604	0.009685	-36.985757	-20.633736	8.155405
53985		0.940964	-0.292337	-0.169634	0.018681	-35.802637	-17.957823	8.118298
53986		0.946550	-0.285562	-0.147405	0.027746	-34.669001	-15.260379	8.146801
53987		0.951579	-0.278368	-0.125072	0.036959	-33.520666	-12.559564	8.244772
53988		0.956196	-0.270245	-0.102546	0.046271	-32.288387	-9.851708	8.399089
53989		0.960415	-0.261044	-0.079877	0.055484	-30.949634	-7.149731	8.594501
53990		0.964171	-0.250916	-0.057154	0.064408	-29.518915	-4.467283	8.821003
53991		0.967459	-0.239842	-0.034507	0.072849	-27.991536	-1.823642	9.067045
53992		0.970306	-0.227743	-0.011892	0.080604	-26.354242	0.781361	9.314398
53993		0.972740	-0.214526	0.010529	0.087431	-24.595905	3.324874	9.547061
53994		0.974752	-0.200235	0.032709	0.093243	-22.720709	5.802897	9.761523
53995		0.976295	-0.185180	0.054687	0.097800	-20.764529	8.221595	9.932155
53996		0.977244	-0.169956	0.076666	0.101149	-18.794989	10.615910	10.056816
53997		0.977597	-0.154768	0.098280	0.103405	-16.836850	12.953712	10.150889
53998		0.977377	-0.139820	0.119421	0.104513	-14.915220	15.228214	10.202111
53999		0.976662	-0.125213	0.139831	0.104403	-13.045802	17.414404	10.196758
54000		0.975489	-0.110934	0.159730	0.102965	-11.230317	19.540571	10.110908
54001		0.973953	-0.096717	0.178995	0.100108	-9.443451	21.594184	9.932230
54002		0.972054	-0.082368	0.197814	0.095898	-7.662935	23.601337	9.665351
54003		0.969827	-0.067597	0.216112	0.090340	-5.857319	25.556125	9.314021
54004		0.967183	-0.052465	0.234173	0.083472	-4.033552	27.499065	8.877940
54005		0.964128	-0.037048	0.251798	0.075382	-2.202404	29.414037	8.363234
54006		0.960607	-0.021819	0.268977	0.066411	-0.415342	31.309461	7.793257
54007		0.956700	-0.007220	0.285384	0.056830	1.274586	33.152772	7.178438
54008		0.952450	0.006513	0.300997	0.046873	2.840629	34.942798	6.529162
54009		0.947978	0.020075	0.315612	0.036397	4.363054	36.649957	5.843148
54010		0.943225	0.034450	0.329412	0.025054	5.960027	38.293766	5.114055
54011		0.938125	0.050617	0.342355	0.012358	7.745366	39.873281	4.322497
54012		0.932472	0.068725	0.354640	-0.001771	9.744391	41.424118	3.474459
54013		0.926194	0.088202	0.366182	-0.017211	11.887656	42.948948	2.561583
54014		0.919277	0.107587	0.377136	-0.033501	13.992609	44.474727	1.570523
54015		0.912007	0.125722	0.387225	-0.049931	15.917703	45.960374	0.518567
54016		0.904603	0.141471	0.396611	-0.066170	17.498279	47.414922	-0.634787
54017		0.897375	0.154430	0.405177	-0.081855	18.669564	48.805118	-1.893849
54018		0.890397	0.164223	0.413336	-0.096839	19.363087	50.163233	-3.283467
54019		0.883777	0.170995	0.421180	-0.110935	19.588523	51.480515	-4.793692
54020		0.877358	0.175093	0.429072	-0.124430	19.360787	52.794598	-6.465064
54021		0.871106	0.176871	0.437036	-0.137445	18.700579	54.098729	-8.320829
54022		0.865013	0.176211	0.445170	-0.150086	17.545614	55.391153	-10.424077
54023		0.859114	0.173537	0.453175	-0.162607	15.909735	56.625602	-12.825188
54024		0.853244	0.169017	0.461129	-0.175410	13.749907	57.801236	-15.618075
54025		0.847381	0.163189	0.468807	-0.188506	11.134367	58.874919	-18.786257
54026		0.841295	0.156061	0.476519	-0.201982	8.024921	59.863254	-22.375136
54027		0.835049	0.147854	0.484085	-0.215623	4.476202	60.718968	-26.334108
54028		0.828581	0.138259	0.491700	-0.229282	0.436254	61.429095	-30.676095
54029		0.821830	0.127222	0.499419	-0.242879	-4.085888	61.966723	-35.382509
54030		0.814892	0.113967	0.507439	-0.255870	-9.149919	62.292908	-40.401016
54031		0.807860	0.098223	0.515841	-0.267624	-14.668342	62.378349	-45.567972
54032		0.800618	0.079704	0.524647	-0.278214	-20.614460	62.181907	-50.841379
54033		0.793005	0.059384	0.533445	-0.288190	-26.713469	61.675679	-56.080039
54034		0.784558	0.039225	0.541481	-0.299548	-32.630834	60.826276	-61.293323
54035		0.775214	0.020904	0.548395	-0.312839	-38.002646	59.692201	-66.306479
54036		0.765019	0.004531	0.554022	-0.328306	-42.746541	58.282483	-71.070459
54037		0.754361	-0.010444	0.558208	-0.345304	-46.816519	56.612445	-75.440330
54038		0.743267	-0.024739	0.561056	-0.363534	-50.299328	54.690629	-79.420701
54039		0.731984	-0.038486	0.562441	-0.382593	-53.181275	52.555930	-82.955373
54040		0.720470	-0.052044	0.562510	-0.402240	-55.559452	50.235016	-86.094061
54041		0.708817	-0.065465	0.561388	-0.422063	-57.493037	47.780959	-88.856165
54042		0.696900	-0.079006	0.559287	-0.441912	-59.088274	45.211084	-91.315745
54043		0.684841	-0.092601	0.556125	-0.461673	-60.363423	42.548387	-93.489123
54044		0.672627	-0.106561	0.551858	-0.481322	-61.374221	39.777585	-95.408340
54045		0.660290	-0.120771	0.546324	-0.500960	-62.123737	36.903004	-97.101729
54046		0.648082	-0.135032	0.538983	-0.520820	-62.551716	33.914518	-98.559397
54047		0.636296	-0.148875	0.529142	-0.541269	-62.566511	30.811725	-99.782480
54048		0.624940	-0.162273	0.516594	-0.562359	-62.181625	27.591865	-100.810758
54049		0.614244	-0.175241	0.501037	-0.583916	-61.393995	24.259186	-101.642870
54050		0.604188	-0.188045	0.482613	-0.605541	-60.275791	20.820388	-102.304462
54051		0.594911	-0.200886	0.461250	-0.626877	-58.861314	17.274135	-102.793579
54052		0.586217	-0.213960	0.437160	-0.647659	-57.218371	13.614872	-103.152039
54053		0.577541	-0.227476	0.411183	-0.667554	-55.476956	9.860222	-103.464367
54054		0.568766	-0.241746	0.383210	-0.686450	-53.655955	5.970814	-103.734045
54055		0.560238	-0.256924	0.352065	-0.704395	-51.654029	1.864122	-103.908568
54056		0.552402	-0.272415	0.316337	-0.721508	-49.302725	-2.499367	-103.975931
54057		0.545657	-0.287377	0.275238	-0.737507	-46.481426	-7.094928	-103.956970
54058		0.540675	-0.301071	0.228915	-0.751415	-43.164952	-11.824844	-103.835078
54059		0.537652	-0.312948	0.178308	-0.762365	-39.404580	-16.584337	-103.638653
54060		0.536193	-0.322765	0.125280	-0.769821	-35.336367	-21.259614	-103.441856
54061		0.535536	-0.330759	0.071634	-0.773736	-31.103346	-25.792682	-103.330549
54062		0.535574	-0.337468	0.018446	-0.773909	-26.817251	-30.170871	-103.277262
54063		0.536191	-0.344173	-0.034247	-0.769981	-22.579400	-34.523125	-103.196413
54064		0.537867	-0.350196	-0.085783	-0.762039	-18.386720	-38.756009	-103.053046
54065		0.541601	-0.354477	-0.136145	-0.749986	-14.176475	-42.779464	-102.753468
54066		0.548348	-0.355971	-0.185627	-0.733581	-9.881707	-46.539058	-102.186051
54067		0.558346	-0.355388	-0.233798	-0.712241	-5.711528	-50.114213	-101.140174
54068		0.570841	-0.353608	-0.278715	-0.686600	-2.020544	-53.492458	-99.501271
54069		0.584514	-0.352302	-0.318626	-0.657802	0.765919	-56.717310	-97.165707
54070		0.597953	-0.352025	-0.353200	-0.627519	2.539180	-59.791341	-94.224144
54071		0.610489	-0.353206	-0.382605	-0.596794	3.178152	-62.714545	-90.637124
54072		0.622056	-0.355231	-0.407492	-0.566400	2.708904	-65.418451	-86.377429
54073		0.633411	-0.357757	-0.428805	-0.535656	0.939245	-67.893891	-81.072590
54074		0.645209	-0.359636	-0.447581	-0.504023	-2.168312	-70.067617	-74.472017
54075		0.658140	-0.360402	-0.464423	-0.470398	-6.916300	-71.874030	-66.093416
54076		0.672506	-0.358944	-0.479483	-0.434731	-13.128764	-73.136511	-56.001897
54077		0.687107	-0.357340	-0.491974	-0.397685	-20.951982	-73.800320	-44.314956
54078		0.704127	-0.351735	-0.501678	-0.358897	-28.486542	-73.528924	-32.538817
54079		0.720900	-0.346432	-0.507669	-0.320249	-35.486810	-72.524764	-21.485977
54080		0.738490	-0.338665	-0.510391	-0.281850	-40.407579	-70.863995	-12.433978
54081		0.755365	-0.331828	-0.509053	-0.245314	-43.887547	-68.724393	-5.180983
54082		0.772219	-0.324151	-0.504072	-0.210987	-45.628844	-66.247062	0.133049
54083		0.787979	-0.318861	-0.495072	-0.179778	-46.637938	-63.490594	4.162126
54084		0.802814	-0.314898	-0.483042	-0.151654	-46.986762	-60.586396	7.101853
54085		0.816399	-0.313600	-0.468124	-0.126522	-47.156067	-57.533589	9.329616
54086		0.829044	-0.313268	-0.451406	-0.103834	-47.055025	-54.441961	10.969412
54087		0.841020	-0.313715	-0.432872	-0.083004	-46.775592	-51.277793	12.180091
54088		0.852525	-0.313880	-0.413075	-0.063632	-46.268722	-48.095583	13.050421
54089		0.863757	-0.313542	-0.391878	-0.045248	-45.567998	-44.857729	13.674034
54090		0.874605	-0.312580	-0.369567	-0.027944	-44.712053	-41.599479	14.098624
54091		0.884891	-0.311469	-0.346149	-0.011660	-43.803435	-38.306764	14.388487
54092		0.894322	-0.310563	-0.322066	0.003484	-42.925808	-35.022490	14.589042
54093		0.902963	-0.309793	-0.297275	0.017712	-42.078036	-31.727690	14.723634
54094		0.910768	-0.308929	-0.272199	0.031170	-41.253169	-28.461086	14.825986
54095		0.917905	-0.307707	-0.246618	0.044114	-40.413171	-25.188332	14.904895
54096		0.924375	-0.305948	-0.220712	0.056677	-39.544801	-21.923066	14.982897
54097		0.930195	-0.303461	-0.194636	0.069034	-38.630654	-18.675026	15.085590
54098		0.935382	-0.300074	-0.168600	0.081185	-37.652201	-15.467206	15.222757
54099		0.940049	-0.295508	-0.142515	0.093123	-36.568697	-12.292623	15.390392
54100		0.944193	-0.289755	-0.116407	0.104838	-35.376624	-9.152762	15.596240
54101		0.947827	-0.282807	-0.090387	0.116082	-34.071396	-6.066684	15.825141
54102		0.950924	-0.274809	-0.064458	0.126764	-32.666130	-3.033330	16.075384
54103		0.953498	-0.265796	-0.038759	0.136715	-31.162744	-0.070859	16.338928
54104		0.955602	-0.255730	-0.013328	0.145768	-29.553313	2.813321	16.603873
54105		0.957320	-0.244430	0.011816	0.153794	-27.813747	5.612971	16.862449
54106		0.958611	-0.232119	0.036859	0.160706	-25.964999	8.353112	17.104656
54107		0.959449	-0.219123	0.061563	0.166290	-24.048101	11.011680	17.313064
54108		0.959669	-0.206098	0.086039	0.170751	-22.134905	13.622294	17.501124
54109		0.959320	-0.193327	0.109849	0.173964	-20.264870	16.142273	17.653279
54110		0.958405	-0.181060	0.133177	0.175901	-18.466616	18.600768	17.750175
54111		0.957056	-0.169248	0.155725	0.176488	-16.742080	20.966056	17.777427
54112		0.955249	-0.158053	0.177745	0.175854	-15.109352	23.276632	17.732391
54113		0.953203	-0.147038	0.198845	0.173911	-13.527084	25.481676	17.607505
54114		0.950949	-0.135816	0.219349	0.170692	-11.947221	27.616117	17.405742
54115		0.948645	-0.123946	0.239023	0.166067	-10.325412	29.647500	17.119216
54116		0.946180	-0.111322	0.258347	0.160025	-8.645169	31.635521	16.745359
54117		0.943604	-0.097738	0.276977	0.152785	-6.878231	33.544135	16.319390
54118		0.940789	-0.083601	0.295050	0.144472	-5.071180	35.402399	15.841336
54119		0.937836	-0.069053	0.312092	0.135252	-3.244161	37.161358	15.322056
54120		0.934654	-0.054393	0.328254	0.125353	-1.425977	38.847041	14.774698
54121		0.931450	-0.039382	0.343071	0.114683	0.400584	40.401531	14.185562
54122		0.928215	-0.023610	0.356724	0.102989	2.280703	41.843374	13.534544
54123		0.925041	-0.006258	0.368961	0.090148	4.318134	43.136404	12.839693
